    0.14076E+04    0.10906E-06
    0.14361E+04    0.10224E-06
    0.14651E+04    0.95850E-07
    0.14947E+04    0.89865E-07
    0.15249E+04    0.84259E-07
    0.15557E+04    0.79005E-07
    0.15871E+04    0.74083E-07
    0.16192E+04    0.69470E-07
    0.16519E+04    0.65148E-07
    0.16852E+04    0.61098E-07
    0.17193E+04    0.57302E-07
    0.17540E+04    0.53745E-07
    0.17894E+04    0.50412E-07
    0.18256E+04    0.47288E-07
    0.18625E+04    0.44359E-07
    0.19001E+04    0.41614E-07
    0.19385E+04    0.39042E-07
    0.19776E+04    0.36630E-07
    0.20176E+04    0.34369E-07
    0.20583E+04    0.32250E-07
    0.20999E+04    0.30263E-07
    0.21424E+04    0.28401E-07
    0.21856E+04    0.26654E-07
    0.22298E+04    0.25016E-07
    0.22748E+04    0.23480E-07
    0.23208E+04    0.22040E-07
    0.23677E+04    0.20690E-07
    0.24155E+04    0.19423E-07
    0.24643E+04    0.18235E-07
    0.25141E+04    0.17121E-07
    0.25649E+04    0.16076E-07
    0.26167E+04    0.15095E-07
    0.26695E+04    0.14175E-07
    0.27235E+04    0.13312E-07
    0.27785E+04    0.12503E-07
    0.28346E+04    0.11743E-07
    0.28919E+04    0.11030E-07
    0.29503E+04    0.10361E-07
    0.30099E+04    0.97335E-08
    0.30707E+04    0.91444E-08
    0.31327E+04    0.85915E-08
    0.31960E+04    0.80725E-08
    0.32606E+04    0.75854E-08
    0.33264E+04    0.71281E-08
    0.33936E+04    0.66988E-08
    0.34622E+04    0.62959E-08
    0.35321E+04    0.59175E-08
    0.36035E+04    0.55622E-08
    0.36763E+04    0.52286E-08
    0.37506E+04    0.49153E-08
    0.38263E+04    0.46212E-08
    0.39036E+04    0.43449E-08
    0.39825E+04    0.40853E-08
    0.40629E+04    0.38416E-08
    0.41450E+04    0.36126E-08
    0.42287E+04    0.33975E-08
    0.43142E+04    0.31954E-08
    0.44013E+04    0.30055E-08
    0.44902E+04    0.28271E-08
    0.45809E+04    0.26594E-08
    0.46735E+04    0.25018E-08
    0.47679E+04    0.23537E-08
    0.48642E+04    0.22145E-08
    0.49625E+04    0.20837E-08
    0.50627E+04    0.19607E-08
    0.51650E+04    0.18451E-08
    0.52693E+04    0.17364E-08
    0.53758E+04    0.16343E-08
    0.54844E+04    0.15382E-08
    0.55952E+04    0.14479E-08
    0.57082E+04    0.13630E-08
    0.58235E+04    0.12832E-08
    0.59412E+04    0.12081E-08
    0.60612E+04    0.11375E-08
    0.61836E+04    0.10711E-08
    0.63085E+04    0.10086E-08
    0.64360E+04    0.94981E-09
    0.65660E+04    0.89450E-09
    0.66986E+04    0.84244E-09
    0.68340E+04    0.79344E-09
    0.69720E+04    0.74731E-09
    0.71129E+04    0.70387E-09
    0.72566E+04    0.66296E-09
